Var1,main_folder,sub_folder,processing_time
0.815,permute_WINS_BINS_match_circular,permute858_WINS_BINS_match_circular_both,1768378721.15645
0.796666666666667,permute_WINS_BINS_match_circular,permute859_WINS_BINS_match_circular_both,1768378721.72464
0.654833333333333,permute_WINS_BINS_match_circular,permute85_WINS_BINS_match_circular_both,1768378720.9073
0.588833333333333,permute_WINS_BINS_match_circular,permute860_WINS_BINS_match_circular_both,1768378721.72076
0.7665,permute_WINS_BINS_match_circular,permute861_WINS_BINS_match_circular_both,1768378721.55943
0.748833333333333,permute_WINS_BINS_match_circular,permute862_WINS_BINS_match_circular_both,1768378721.75998
0.750666666666667,permute_WINS_BINS_match_circular,permute863_WINS_BINS_match_circular_both,1768378721.54732
0.781,permute_WINS_BINS_match_circular,permute864_WINS_BINS_match_circular_both,1768378721.57542
0.726833333333333,permute_WINS_BINS_match_circular,permute865_WINS_BINS_match_circular_both,1768378721.4566
0.705666666666667,permute_WINS_BINS_match_circular,permute866_WINS_BINS_match_circular_both,1768378721.92495
0.510666666666667,permute_WINS_BINS_match_circular,permute867_WINS_BINS_match_circular_both,1768378721.70558
0.7305,permute_WINS_BINS_match_circular,permute868_WINS_BINS_match_circular_both,1768378722.04032
0.7175,permute_WINS_BINS_match_circular,permute869_WINS_BINS_match_circular_both,1768378723.55404
0.7065,permute_WINS_BINS_match_circular,permute86_WINS_BINS_match_circular_both,1768378721.8465
0.7825,permute_WINS_BINS_match_circular,permute870_WINS_BINS_match_circular_both,1768378722.01181
0.854,permute_WINS_BINS_match_circular,permute871_WINS_BINS_match_circular_both,1768378722.22589
0.792166666666667,permute_WINS_BINS_match_circular,permute872_WINS_BINS_match_circular_both,1768378721.85434
0.715666666666667,permute_WINS_BINS_match_circular,permute873_WINS_BINS_match_circular_both,1768378721.88304
0.7595,permute_WINS_BINS_match_circular,permute874_WINS_BINS_match_circular_both,1768378722.27604
0.785666666666667,permute_WINS_BINS_match_circular,permute875_WINS_BINS_match_circular_both,1768378722.84878
0.8135,permute_WINS_BINS_match_circular,permute876_WINS_BINS_match_circular_both,1768378722.40269
0.7565,permute_WINS_BINS_match_circular,permute877_WINS_BINS_match_circular_both,1768378722.3423
0.73,permute_WINS_BINS_match_circular,permute878_WINS_BINS_match_circular_both,1768378722.96783
0.821,permute_WINS_BINS_match_circular,permute879_WINS_BINS_match_circular_both,1768378723.61808
0.705,permute_WINS_BINS_match_circular,permute87_WINS_BINS_match_circular_both,1768378722.47663
0.776166666666667,permute_WINS_BINS_match_circular,permute880_WINS_BINS_match_circular_both,1768378723.46528
0.701166666666667,permute_WINS_BINS_match_circular,permute881_WINS_BINS_match_circular_both,1768378722.9417
0.773166666666667,permute_WINS_BINS_match_circular,permute882_WINS_BINS_match_circular_both,1768378723.21764
0.753,permute_WINS_BINS_match_circular,permute883_WINS_BINS_match_circular_both,1768378723.69079
0.697833333333333,permute_WINS_BINS_match_circular,permute884_WINS_BINS_match_circular_both,1768378723.48696
0.729833333333333,permute_WINS_BINS_match_circular,permute885_WINS_BINS_match_circular_both,1768378723.57047
0.737333333333333,permute_WINS_BINS_match_circular,permute886_WINS_BINS_match_circular_both,1768378723.4439
0.7905,permute_WINS_BINS_match_circular,permute887_WINS_BINS_match_circular_both,1768378725.32915
0.838666666666667,permute_WINS_BINS_match_circular,permute888_WINS_BINS_match_circular_both,1768378725.38796
0.8005,permute_WINS_BINS_match_circular,permute889_WINS_BINS_match_circular_both,1768378724.88708
0.730833333333333,permute_WINS_BINS_match_circular,permute88_WINS_BINS_match_circular_both,1768378722.90156
0.745833333333333,permute_WINS_BINS_match_circular,permute890_WINS_BINS_match_circular_both,1768378724.75209
0.7365,permute_WINS_BINS_match_circular,permute891_WINS_BINS_match_circular_both,1768378724.879
0.764666666666667,permute_WINS_BINS_match_circular,permute892_WINS_BINS_match_circular_both,1768378726.32166
0.750833333333333,permute_WINS_BINS_match_circular,permute893_WINS_BINS_match_circular_both,1768378725.55542
0.771833333333333,permute_WINS_BINS_match_circular,permute894_WINS_BINS_match_circular_both,1768378724.95031
0.689833333333333,permute_WINS_BINS_match_circular,permute895_WINS_BINS_match_circular_both,1768378725.63868
0.7165,permute_WINS_BINS_match_circular,permute896_WINS_BINS_match_circular_both,1768378726.59253
0.830666666666667,permute_WINS_BINS_match_circular,permute897_WINS_BINS_match_circular_both,1768378726.62262
0.726833333333333,permute_WINS_BINS_match_circular,permute898_WINS_BINS_match_circular_both,1768378727.61097
0.725166666666667,permute_WINS_BINS_match_circular,permute899_WINS_BINS_match_circular_both,1768378727.44709
0.787666666666667,permute_WINS_BINS_match_circular,permute89_WINS_BINS_match_circular_both,1768378726.39135
0.681833333333333,permute_WINS_BINS_match_circular,permute8_WINS_BINS_match_circular_both,1768378716.14141
0.761666666666667,permute_WINS_BINS_match_circular,permute900_WINS_BINS_match_circular_both,1768378727.23487
0.753,permute_WINS_BINS_match_circular,permute901_WINS_BINS_match_circular_both,1768378726.92867
0.766333333333333,permute_WINS_BINS_match_circular,permute902_WINS_BINS_match_circular_both,1768378727.50184
0.810333333333333,permute_WINS_BINS_match_circular,permute903_WINS_BINS_match_circular_both,1768378727.73789
0.740333333333333,permute_WINS_BINS_match_circular,permute904_WINS_BINS_match_circular_both,1768378727.61355
0.792166666666667,permute_WINS_BINS_match_circular,permute905_WINS_BINS_match_circular_both,1768378728.14031
0.705833333333333,permute_WINS_BINS_match_circular,permute906_WINS_BINS_match_circular_both,1768378728.26078
0.865833333333333,permute_WINS_BINS_match_circular,permute907_WINS_BINS_match_circular_both,1768378727.13178
0.718166666666667,permute_WINS_BINS_match_circular,permute908_WINS_BINS_match_circular_both,1768378727.03746
0.722833333333333,permute_WINS_BINS_match_circular,permute909_WINS_BINS_match_circular_both,1768378727.11759
0.784166666666667,permute_WINS_BINS_match_circular,permute90_WINS_BINS_match_circular_both,1768378727.20147
0.797833333333333,permute_WINS_BINS_match_circular,permute910_WINS_BINS_match_circular_both,1768378728.74967
0.687166666666667,permute_WINS_BINS_match_circular,permute911_WINS_BINS_match_circular_both,1768378730.13581
0.831,permute_WINS_BINS_match_circular,permute912_WINS_BINS_match_circular_both,1768378729.78326
0.756666666666667,permute_WINS_BINS_match_circular,permute913_WINS_BINS_match_circular_both,1768378729.85836
0.8265,permute_WINS_BINS_match_circular,permute914_WINS_BINS_match_circular_both,1768378730.04694
0.728333333333333,permute_WINS_BINS_match_circular,permute915_WINS_BINS_match_circular_both,1768378730.6721
0.840166666666667,permute_WINS_BINS_match_circular,permute916_WINS_BINS_match_circular_both,1768378730.46354
0.718666666666667,permute_WINS_BINS_match_circular,permute917_WINS_BINS_match_circular_both,1768378730.76557
0.752333333333333,permute_WINS_BINS_match_circular,permute918_WINS_BINS_match_circular_both,1768378730.70966
0.760666666666667,permute_WINS_BINS_match_circular,permute919_WINS_BINS_match_circular_both,1768378730.74967
0.788,permute_WINS_BINS_match_circular,permute91_WINS_BINS_match_circular_both,1768378727.21168
0.792666666666667,permute_WINS_BINS_match_circular,permute920_WINS_BINS_match_circular_both,1768378730.65289
0.674166666666667,permute_WINS_BINS_match_circular,permute921_WINS_BINS_match_circular_both,1768378731.03863
0.723,permute_WINS_BINS_match_circular,permute922_WINS_BINS_match_circular_both,1768378732.79006
0.704333333333333,permute_WINS_BINS_match_circular,permute923_WINS_BINS_match_circular_both,1768378732.81592
0.767166666666667,permute_WINS_BINS_match_circular,permute924_WINS_BINS_match_circular_both,1768378732.90622
0.811,permute_WINS_BINS_match_circular,permute925_WINS_BINS_match_circular_both,1768378732.86258
0.687333333333333,permute_WINS_BINS_match_circular,permute926_WINS_BINS_match_circular_both,1768378731.14551
0.809666666666667,permute_WINS_BINS_match_circular,permute927_WINS_BINS_match_circular_both,1768378732.10547
0.698666666666667,permute_WINS_BINS_match_circular,permute928_WINS_BINS_match_circular_both,1768378732.19523
0.820833333333333,permute_WINS_BINS_match_circular,permute929_WINS_BINS_match_circular_both,1768378731.35405
0.7825,permute_WINS_BINS_match_circular,permute92_WINS_BINS_match_circular_both,1768378730.65001
0.628833333333333,permute_WINS_BINS_match_circular,permute930_WINS_BINS_match_circular_both,1768378731.56478
0.743,permute_WINS_BINS_match_circular,permute931_WINS_BINS_match_circular_both,1768378731.48223
0.719833333333333,permute_WINS_BINS_match_circular,permute932_WINS_BINS_match_circular_both,1768378731.66401
0.838666666666667,permute_WINS_BINS_match_circular,permute933_WINS_BINS_match_circular_both,1768378731.47356
0.8,permute_WINS_BINS_match_circular,permute934_WINS_BINS_match_circular_both,1768378731.89289
0.765333333333333,permute_WINS_BINS_match_circular,permute935_WINS_BINS_match_circular_both,1768378731.87562
0.7655,permute_WINS_BINS_match_circular,permute936_WINS_BINS_match_circular_both,1768378731.85809
0.781333333333333,permute_WINS_BINS_match_circular,permute937_WINS_BINS_match_circular_both,1768378731.91706
0.758333333333333,permute_WINS_BINS_match_circular,permute938_WINS_BINS_match_circular_both,1768378731.83475
0.774333333333333,permute_WINS_BINS_match_circular,permute939_WINS_BINS_match_circular_both,1768378732.07702
0.6685,permute_WINS_BINS_match_circular,permute93_WINS_BINS_match_circular_both,1768378731.14906
0.781833333333333,permute_WINS_BINS_match_circular,permute940_WINS_BINS_match_circular_both,1768378731.4437
0.736,permute_WINS_BINS_match_circular,permute941_WINS_BINS_match_circular_both,1768378731.68908
0.744666666666667,permute_WINS_BINS_match_circular,permute942_WINS_BINS_match_circular_both,1768378731.81875
0.7705,permute_WINS_BINS_match_circular,permute943_WINS_BINS_match_circular_both,1768378732.01534
0.783333333333333,permute_WINS_BINS_match_circular,permute944_WINS_BINS_match_circular_both,1768378732.06031
0.6725,permute_WINS_BINS_match_circular,permute945_WINS_BINS_match_circular_both,1768378731.94312
0.753333333333333,permute_WINS_BINS_match_circular,permute946_WINS_BINS_match_circular_both,1768378732.36262
0.732333333333333,permute_WINS_BINS_match_circular,permute947_WINS_BINS_match_circular_both,1768378732.29012
0.731333333333333,permute_WINS_BINS_match_circular,permute948_WINS_BINS_match_circular_both,1768378732.42577
0.75,permute_WINS_BINS_match_circular,permute949_WINS_BINS_match_circular_both,1768378733.08032
0.672166666666667,permute_WINS_BINS_match_circular,permute94_WINS_BINS_match_circular_both,1768378731.40845
0.7465,permute_WINS_BINS_match_circular,permute950_WINS_BINS_match_circular_both,1768378732.9722
0.792166666666667,permute_WINS_BINS_match_circular,permute951_WINS_BINS_match_circular_both,1768378733.14879
0.687166666666667,permute_WINS_BINS_match_circular,permute952_WINS_BINS_match_circular_both,1768378733.68831
0.7475,permute_WINS_BINS_match_circular,permute953_WINS_BINS_match_circular_both,1768378733.79296
0.773333333333333,permute_WINS_BINS_match_circular,permute954_WINS_BINS_match_circular_both,1768378733.81413
0.800333333333333,permute_WINS_BINS_match_circular,permute955_WINS_BINS_match_circular_both,1768378734.30052
0.658,permute_WINS_BINS_match_circular,permute956_WINS_BINS_match_circular_both,1768378734.6034
0.782833333333333,permute_WINS_BINS_match_circular,permute957_WINS_BINS_match_circular_both,1768378734.61316
0.695166666666667,permute_WINS_BINS_match_circular,permute958_WINS_BINS_match_circular_both,1768378734.49701
0.706166666666667,permute_WINS_BINS_match_circular,permute959_WINS_BINS_match_circular_both,1768378734.44107
0.672,permute_WINS_BINS_match_circular,permute95_WINS_BINS_match_circular_both,1768378732.77199
0.702666666666667,permute_WINS_BINS_match_circular,permute960_WINS_BINS_match_circular_both,1768378735.0762
0.6315,permute_WINS_BINS_match_circular,permute961_WINS_BINS_match_circular_both,1768378735.25177
0.813833333333333,permute_WINS_BINS_match_circular,permute962_WINS_BINS_match_circular_both,1768378735.43752
0.798666666666667,permute_WINS_BINS_match_circular,permute963_WINS_BINS_match_circular_both,1768378735.31996
0.736,permute_WINS_BINS_match_circular,permute964_WINS_BINS_match_circular_both,1768378735.35374
0.7865,permute_WINS_BINS_match_circular,permute965_WINS_BINS_match_circular_both,1768378735.47832
0.870833333333333,permute_WINS_BINS_match_circular,permute966_WINS_BINS_match_circular_both,1768378735.88161
0.654666666666667,permute_WINS_BINS_match_circular,permute967_WINS_BINS_match_circular_both,1768378735.97886
0.7955,permute_WINS_BINS_match_circular,permute968_WINS_BINS_match_circular_both,1768378736.29843
0.7445,permute_WINS_BINS_match_circular,permute969_WINS_BINS_match_circular_both,1768378736.0781
0.752666666666667,permute_WINS_BINS_match_circular,permute96_WINS_BINS_match_circular_both,1768378734.54696
0.7235,permute_WINS_BINS_match_circular,permute970_WINS_BINS_match_circular_both,1768378736.34198
0.721,permute_WINS_BINS_match_circular,permute971_WINS_BINS_match_circular_both,1768378736.33239
0.739333333333333,permute_WINS_BINS_match_circular,permute972_WINS_BINS_match_circular_both,1768378736.35189
0.6585,permute_WINS_BINS_match_circular,permute973_WINS_BINS_match_circular_both,1768378736.81361
0.683333333333333,permute_WINS_BINS_match_circular,permute974_WINS_BINS_match_circular_both,1768378736.4744
0.643666666666667,permute_WINS_BINS_match_circular,permute975_WINS_BINS_match_circular_both,1768378736.57322
0.801833333333333,permute_WINS_BINS_match_circular,permute976_WINS_BINS_match_circular_both,1768378736.78021
0.724833333333333,permute_WINS_BINS_match_circular,permute977_WINS_BINS_match_circular_both,1768378736.89623
0.820333333333333,permute_WINS_BINS_match_circular,permute978_WINS_BINS_match_circular_both,1768378736.81759
0.824333333333333,permute_WINS_BINS_match_circular,permute979_WINS_BINS_match_circular_both,1768378737.1018
0.7305,permute_WINS_BINS_match_circular,permute97_WINS_BINS_match_circular_both,1768378736.82345
0.821,permute_WINS_BINS_match_circular,permute980_WINS_BINS_match_circular_both,1768378737.31806
0.6715,permute_WINS_BINS_match_circular,permute981_WINS_BINS_match_circular_both,1768378737.0136
0.619833333333333,permute_WINS_BINS_match_circular,permute982_WINS_BINS_match_circular_both,1768378737.19936
0.749666666666667,permute_WINS_BINS_match_circular,permute983_WINS_BINS_match_circular_both,1768378737.14698
0.741666666666667,permute_WINS_BINS_match_circular,permute984_WINS_BINS_match_circular_both,1768378737.15887
0.783666666666667,permute_WINS_BINS_match_circular,permute985_WINS_BINS_match_circular_both,1768378737.22525
0.777833333333333,permute_WINS_BINS_match_circular,permute986_WINS_BINS_match_circular_both,1768378738.24464
0.673,permute_WINS_BINS_match_circular,permute987_WINS_BINS_match_circular_both,1768378737.88281
0.673,permute_WINS_BINS_match_circular,permute988_WINS_BINS_match_circular_both,1768378736.83253
0.707666666666667,permute_WINS_BINS_match_circular,permute989_WINS_BINS_match_circular_both,1768378737.36646
0.755666666666667,permute_WINS_BINS_match_circular,permute98_WINS_BINS_match_circular_both,1768378736.97435
0.693,permute_WINS_BINS_match_circular,permute990_WINS_BINS_match_circular_both,1768378737.61381
0.793666666666667,permute_WINS_BINS_match_circular,permute991_WINS_BINS_match_circular_both,1768378737.71924
0.8195,permute_WINS_BINS_match_circular,permute992_WINS_BINS_match_circular_both,1768378737.71189
0.717333333333333,permute_WINS_BINS_match_circular,permute993_WINS_BINS_match_circular_both,1768378738.33585
0.752666666666667,permute_WINS_BINS_match_circular,permute994_WINS_BINS_match_circular_both,1768378738.1729
0.723833333333333,permute_WINS_BINS_match_circular,permute995_WINS_BINS_match_circular_both,1768378738.2643
0.7125,permute_WINS_BINS_match_circular,permute996_WINS_BINS_match_circular_both,1768378738.20986
0.73,permute_WINS_BINS_match_circular,permute997_WINS_BINS_match_circular_both,1768378739.62544
0.799166666666667,permute_WINS_BINS_match_circular,permute998_WINS_BINS_match_circular_both,1768378738.33078
0.797666666666667,permute_WINS_BINS_match_circular,permute999_WINS_BINS_match_circular_both,1768378738.7547
0.735833333333333,permute_WINS_BINS_match_circular,permute99_WINS_BINS_match_circular_both,1768378738.07741
0.6225,permute_WINS_BINS_match_circular,permute9_WINS_BINS_match_circular_both,1768378727.19273
