Var1,main_folder,sub_folder,processing_time
0.840333333333333,permute_WINS_BINS_match_machine_Same,permute800_WINS_BINS_match_machine_Same,1766131757.42074
0.682333333333333,permute_WINS_BINS_match_machine_Same,permute801_WINS_BINS_match_machine_Same,1766131757.39259
0.6845,permute_WINS_BINS_match_machine_Same,permute802_WINS_BINS_match_machine_Same,1766131758.3509
0.8085,permute_WINS_BINS_match_machine_Same,permute803_WINS_BINS_match_machine_Same,1766131758.38807
0.787,permute_WINS_BINS_match_machine_Same,permute804_WINS_BINS_match_machine_Same,1766131759.71908
0.787666666666667,permute_WINS_BINS_match_machine_Same,permute805_WINS_BINS_match_machine_Same,1766131760.70297
0.864666666666667,permute_WINS_BINS_match_machine_Same,permute806_WINS_BINS_match_machine_Same,1766131760.59745
0.672166666666667,permute_WINS_BINS_match_machine_Same,permute807_WINS_BINS_match_machine_Same,1766131760.71798
0.852333333333333,permute_WINS_BINS_match_machine_Same,permute808_WINS_BINS_match_machine_Same,1766131760.80334
0.773,permute_WINS_BINS_match_machine_Same,permute809_WINS_BINS_match_machine_Same,1766131760.67434
0.795333333333333,permute_WINS_BINS_match_machine_Same,permute80_WINS_BINS_match_machine_Same,1766131757.34061
0.8,permute_WINS_BINS_match_machine_Same,permute810_WINS_BINS_match_machine_Same,1766131760.79548
0.796,permute_WINS_BINS_match_machine_Same,permute811_WINS_BINS_match_machine_Same,1766131760.8971
0.697833333333333,permute_WINS_BINS_match_machine_Same,permute812_WINS_BINS_match_machine_Same,1766131761.16974
0.779,permute_WINS_BINS_match_machine_Same,permute813_WINS_BINS_match_machine_Same,1766131761.09145
0.841833333333333,permute_WINS_BINS_match_machine_Same,permute814_WINS_BINS_match_machine_Same,1766131761.06716
0.830833333333333,permute_WINS_BINS_match_machine_Same,permute815_WINS_BINS_match_machine_Same,1766131761.02825
0.774333333333333,permute_WINS_BINS_match_machine_Same,permute816_WINS_BINS_match_machine_Same,1766131761.49731
0.787166666666667,permute_WINS_BINS_match_machine_Same,permute817_WINS_BINS_match_machine_Same,1766131761.39846
0.8,permute_WINS_BINS_match_machine_Same,permute818_WINS_BINS_match_machine_Same,1766131761.36076
0.843666666666667,permute_WINS_BINS_match_machine_Same,permute819_WINS_BINS_match_machine_Same,1766131761.35056
0.8465,permute_WINS_BINS_match_machine_Same,permute81_WINS_BINS_match_machine_Same,1766131760.61281
0.757833333333333,permute_WINS_BINS_match_machine_Same,permute820_WINS_BINS_match_machine_Same,1766131761.46404
0.834666666666667,permute_WINS_BINS_match_machine_Same,permute821_WINS_BINS_match_machine_Same,1766131761.78329
0.738,permute_WINS_BINS_match_machine_Same,permute822_WINS_BINS_match_machine_Same,1766131762.45474
0.748333333333333,permute_WINS_BINS_match_machine_Same,permute823_WINS_BINS_match_machine_Same,1766131765.25845
0.845833333333333,permute_WINS_BINS_match_machine_Same,permute824_WINS_BINS_match_machine_Same,1766131762.11312
0.847,permute_WINS_BINS_match_machine_Same,permute825_WINS_BINS_match_machine_Same,1766131762.38787
0.802333333333333,permute_WINS_BINS_match_machine_Same,permute826_WINS_BINS_match_machine_Same,1766131762.34143
0.761666666666667,permute_WINS_BINS_match_machine_Same,permute827_WINS_BINS_match_machine_Same,1766131762.35282
0.826,permute_WINS_BINS_match_machine_Same,permute828_WINS_BINS_match_machine_Same,1766131762.41523
0.814333333333333,permute_WINS_BINS_match_machine_Same,permute829_WINS_BINS_match_machine_Same,1766131762.3154
0.716,permute_WINS_BINS_match_machine_Same,permute82_WINS_BINS_match_machine_Same,1766131761.54536
0.8545,permute_WINS_BINS_match_machine_Same,permute830_WINS_BINS_match_machine_Same,1766131762.51235
0.848166666666667,permute_WINS_BINS_match_machine_Same,permute831_WINS_BINS_match_machine_Same,1766131762.53754
0.830166666666667,permute_WINS_BINS_match_machine_Same,permute832_WINS_BINS_match_machine_Same,1766131762.92814
0.843833333333333,permute_WINS_BINS_match_machine_Same,permute833_WINS_BINS_match_machine_Same,1766131764.04857
0.776333333333333,permute_WINS_BINS_match_machine_Same,permute834_WINS_BINS_match_machine_Same,1766131764.11347
0.766333333333333,permute_WINS_BINS_match_machine_Same,permute835_WINS_BINS_match_machine_Same,1766131763.4385
0.768,permute_WINS_BINS_match_machine_Same,permute836_WINS_BINS_match_machine_Same,1766131763.58599
0.842666666666667,permute_WINS_BINS_match_machine_Same,permute837_WINS_BINS_match_machine_Same,1766131763.51465
0.8655,permute_WINS_BINS_match_machine_Same,permute838_WINS_BINS_match_machine_Same,1766131764.05579
0.754,permute_WINS_BINS_match_machine_Same,permute839_WINS_BINS_match_machine_Same,1766131764.13963
0.751166666666667,permute_WINS_BINS_match_machine_Same,permute83_WINS_BINS_match_machine_Same,1766131762.28877
0.789166666666667,permute_WINS_BINS_match_machine_Same,permute840_WINS_BINS_match_machine_Same,1766131764.27887
0.788666666666667,permute_WINS_BINS_match_machine_Same,permute841_WINS_BINS_match_machine_Same,1766131764.66386
0.790333333333333,permute_WINS_BINS_match_machine_Same,permute842_WINS_BINS_match_machine_Same,1766131764.49301
0.787833333333333,permute_WINS_BINS_match_machine_Same,permute843_WINS_BINS_match_machine_Same,1766131764.51453
0.6425,permute_WINS_BINS_match_machine_Same,permute844_WINS_BINS_match_machine_Same,1766131764.51845
0.791166666666667,permute_WINS_BINS_match_machine_Same,permute845_WINS_BINS_match_machine_Same,1766131764.40057
0.696166666666667,permute_WINS_BINS_match_machine_Same,permute846_WINS_BINS_match_machine_Same,1766131764.61295
0.834833333333333,permute_WINS_BINS_match_machine_Same,permute847_WINS_BINS_match_machine_Same,1766131764.49954
0.774666666666667,permute_WINS_BINS_match_machine_Same,permute848_WINS_BINS_match_machine_Same,1766131764.40475
0.7395,permute_WINS_BINS_match_machine_Same,permute849_WINS_BINS_match_machine_Same,1766131764.3697
0.713833333333333,permute_WINS_BINS_match_machine_Same,permute84_WINS_BINS_match_machine_Same,1766131764.16089
0.797833333333333,permute_WINS_BINS_match_machine_Same,permute850_WINS_BINS_match_machine_Same,1766131764.34739
0.751833333333333,permute_WINS_BINS_match_machine_Same,permute851_WINS_BINS_match_machine_Same,1766131764.49806
0.683,permute_WINS_BINS_match_machine_Same,permute852_WINS_BINS_match_machine_Same,1766131765.4207
0.795666666666667,permute_WINS_BINS_match_machine_Same,permute853_WINS_BINS_match_machine_Same,1766131765.37011
0.716333333333333,permute_WINS_BINS_match_machine_Same,permute854_WINS_BINS_match_machine_Same,1766131765.79329
0.818666666666667,permute_WINS_BINS_match_machine_Same,permute855_WINS_BINS_match_machine_Same,1766131765.88585
0.847833333333333,permute_WINS_BINS_match_machine_Same,permute856_WINS_BINS_match_machine_Same,1766131765.71299
0.76,permute_WINS_BINS_match_machine_Same,permute857_WINS_BINS_match_machine_Same,1766131766.63962
0.685,permute_WINS_BINS_match_machine_Same,permute858_WINS_BINS_match_machine_Same,1766131765.82819
0.743833333333333,permute_WINS_BINS_match_machine_Same,permute859_WINS_BINS_match_machine_Same,1766131768.49707
0.746,permute_WINS_BINS_match_machine_Same,permute85_WINS_BINS_match_machine_Same,1766131764.40674
0.8635,permute_WINS_BINS_match_machine_Same,permute860_WINS_BINS_match_machine_Same,1766131768.38429
0.714333333333333,permute_WINS_BINS_match_machine_Same,permute861_WINS_BINS_match_machine_Same,1766131768.46219
0.835833333333333,permute_WINS_BINS_match_machine_Same,permute862_WINS_BINS_match_machine_Same,1766131769.83164
0.831333333333333,permute_WINS_BINS_match_machine_Same,permute863_WINS_BINS_match_machine_Same,1766131769.86325
0.791,permute_WINS_BINS_match_machine_Same,permute864_WINS_BINS_match_machine_Same,1766131769.06505
0.733,permute_WINS_BINS_match_machine_Same,permute865_WINS_BINS_match_machine_Same,1766131771.84377
0.729666666666667,permute_WINS_BINS_match_machine_Same,permute866_WINS_BINS_match_machine_Same,1766131771.99667
0.727666666666667,permute_WINS_BINS_match_machine_Same,permute867_WINS_BINS_match_machine_Same,1766131771.90303
0.730333333333333,permute_WINS_BINS_match_machine_Same,permute868_WINS_BINS_match_machine_Same,1766131771.95956
0.772166666666667,permute_WINS_BINS_match_machine_Same,permute869_WINS_BINS_match_machine_Same,1766131772.03122
0.742,permute_WINS_BINS_match_machine_Same,permute86_WINS_BINS_match_machine_Same,1766131768.38282
0.877166666666667,permute_WINS_BINS_match_machine_Same,permute870_WINS_BINS_match_machine_Same,1766131772.00486
0.841,permute_WINS_BINS_match_machine_Same,permute871_WINS_BINS_match_machine_Same,1766131771.90518
0.803166666666667,permute_WINS_BINS_match_machine_Same,permute872_WINS_BINS_match_machine_Same,1766131772.19031
0.803666666666667,permute_WINS_BINS_match_machine_Same,permute873_WINS_BINS_match_machine_Same,1766131772.44895
0.877833333333333,permute_WINS_BINS_match_machine_Same,permute874_WINS_BINS_match_machine_Same,1766131772.43832
0.826666666666667,permute_WINS_BINS_match_machine_Same,permute875_WINS_BINS_match_machine_Same,1766131772.3754
0.757833333333333,permute_WINS_BINS_match_machine_Same,permute876_WINS_BINS_match_machine_Same,1766131772.50405
0.811333333333333,permute_WINS_BINS_match_machine_Same,permute877_WINS_BINS_match_machine_Same,1766131772.57213
0.728,permute_WINS_BINS_match_machine_Same,permute878_WINS_BINS_match_machine_Same,1766131772.52232
0.819666666666667,permute_WINS_BINS_match_machine_Same,permute879_WINS_BINS_match_machine_Same,1766131772.56433
0.727166666666667,permute_WINS_BINS_match_machine_Same,permute87_WINS_BINS_match_machine_Same,1766131772.0072
0.7585,permute_WINS_BINS_match_machine_Same,permute880_WINS_BINS_match_machine_Same,1766131775.09841
0.7425,permute_WINS_BINS_match_machine_Same,permute881_WINS_BINS_match_machine_Same,1766131775.11345
0.830333333333333,permute_WINS_BINS_match_machine_Same,permute882_WINS_BINS_match_machine_Same,1766131775.24766
0.775666666666667,permute_WINS_BINS_match_machine_Same,permute883_WINS_BINS_match_machine_Same,1766131775.19787
0.760666666666667,permute_WINS_BINS_match_machine_Same,permute884_WINS_BINS_match_machine_Same,1766131773.45399
0.786,permute_WINS_BINS_match_machine_Same,permute885_WINS_BINS_match_machine_Same,1766131775.10514
0.728,permute_WINS_BINS_match_machine_Same,permute886_WINS_BINS_match_machine_Same,1766131776.1839
0.836666666666667,permute_WINS_BINS_match_machine_Same,permute887_WINS_BINS_match_machine_Same,1766131776.24782
0.846833333333333,permute_WINS_BINS_match_machine_Same,permute888_WINS_BINS_match_machine_Same,1766131776.11421
0.78,permute_WINS_BINS_match_machine_Same,permute889_WINS_BINS_match_machine_Same,1766131776.27829
0.798,permute_WINS_BINS_match_machine_Same,permute88_WINS_BINS_match_machine_Same,1766131773.27888
0.7895,permute_WINS_BINS_match_machine_Same,permute890_WINS_BINS_match_machine_Same,1766131776.28972
0.793333333333333,permute_WINS_BINS_match_machine_Same,permute891_WINS_BINS_match_machine_Same,1766131776.29599
0.8655,permute_WINS_BINS_match_machine_Same,permute892_WINS_BINS_match_machine_Same,1766131776.26906
0.771333333333333,permute_WINS_BINS_match_machine_Same,permute893_WINS_BINS_match_machine_Same,1766131776.67576
0.7515,permute_WINS_BINS_match_machine_Same,permute894_WINS_BINS_match_machine_Same,1766131776.69093
0.761,permute_WINS_BINS_match_machine_Same,permute895_WINS_BINS_match_machine_Same,1766131776.6811
0.824833333333333,permute_WINS_BINS_match_machine_Same,permute896_WINS_BINS_match_machine_Same,1766131776.62746
0.861666666666667,permute_WINS_BINS_match_machine_Same,permute897_WINS_BINS_match_machine_Same,1766131777.13602
0.7915,permute_WINS_BINS_match_machine_Same,permute898_WINS_BINS_match_machine_Same,1766131776.69197
0.804,permute_WINS_BINS_match_machine_Same,permute899_WINS_BINS_match_machine_Same,1766131776.64144
0.713166666666667,permute_WINS_BINS_match_machine_Same,permute89_WINS_BINS_match_machine_Same,1766131776.2796
0.813166666666667,permute_WINS_BINS_match_machine_Same,permute8_WINS_BINS_match_machine_Same,1766131757.1745
0.779,permute_WINS_BINS_match_machine_Same,permute900_WINS_BINS_match_machine_Same,1766131776.71563
0.743333333333333,permute_WINS_BINS_match_machine_Same,permute901_WINS_BINS_match_machine_Same,1766131776.9919
0.845666666666667,permute_WINS_BINS_match_machine_Same,permute902_WINS_BINS_match_machine_Same,1766131777.29345
0.770333333333333,permute_WINS_BINS_match_machine_Same,permute903_WINS_BINS_match_machine_Same,1766131777.53446
0.822,permute_WINS_BINS_match_machine_Same,permute904_WINS_BINS_match_machine_Same,1766131777.53215
0.851666666666667,permute_WINS_BINS_match_machine_Same,permute905_WINS_BINS_match_machine_Same,1766131777.38829
0.694833333333333,permute_WINS_BINS_match_machine_Same,permute906_WINS_BINS_match_machine_Same,1766131777.67075
0.789166666666667,permute_WINS_BINS_match_machine_Same,permute907_WINS_BINS_match_machine_Same,1766131777.65759
0.792833333333333,permute_WINS_BINS_match_machine_Same,permute908_WINS_BINS_match_machine_Same,1766131777.78188
0.788,permute_WINS_BINS_match_machine_Same,permute909_WINS_BINS_match_machine_Same,1766131777.73895
0.752833333333333,permute_WINS_BINS_match_machine_Same,permute90_WINS_BINS_match_machine_Same,1766131776.87059
0.794833333333333,permute_WINS_BINS_match_machine_Same,permute910_WINS_BINS_match_machine_Same,1766131777.86694
0.804833333333333,permute_WINS_BINS_match_machine_Same,permute911_WINS_BINS_match_machine_Same,1766131778.1756
0.812333333333333,permute_WINS_BINS_match_machine_Same,permute912_WINS_BINS_match_machine_Same,1766131778.80712
0.87,permute_WINS_BINS_match_machine_Same,permute913_WINS_BINS_match_machine_Same,1766131778.64081
0.8585,permute_WINS_BINS_match_machine_Same,permute914_WINS_BINS_match_machine_Same,1766131778.65257
0.866833333333333,permute_WINS_BINS_match_machine_Same,permute915_WINS_BINS_match_machine_Same,1766131780.08052
0.721833333333333,permute_WINS_BINS_match_machine_Same,permute916_WINS_BINS_match_machine_Same,1766131780.02396
0.708,permute_WINS_BINS_match_machine_Same,permute917_WINS_BINS_match_machine_Same,1766131779.44651
0.727833333333333,permute_WINS_BINS_match_machine_Same,permute918_WINS_BINS_match_machine_Same,1766131779.42126
0.7525,permute_WINS_BINS_match_machine_Same,permute919_WINS_BINS_match_machine_Same,1766131779.48002
0.749833333333333,permute_WINS_BINS_match_machine_Same,permute91_WINS_BINS_match_machine_Same,1766131777.73564
0.782666666666667,permute_WINS_BINS_match_machine_Same,permute920_WINS_BINS_match_machine_Same,1766131779.74285
0.807333333333333,permute_WINS_BINS_match_machine_Same,permute921_WINS_BINS_match_machine_Same,1766131779.92764
0.793,permute_WINS_BINS_match_machine_Same,permute922_WINS_BINS_match_machine_Same,1766131779.61509
0.7655,permute_WINS_BINS_match_machine_Same,permute923_WINS_BINS_match_machine_Same,1766131780.07251
0.769333333333333,permute_WINS_BINS_match_machine_Same,permute924_WINS_BINS_match_machine_Same,1766131779.6962
0.781333333333333,permute_WINS_BINS_match_machine_Same,permute925_WINS_BINS_match_machine_Same,1766131779.72263
0.724166666666667,permute_WINS_BINS_match_machine_Same,permute926_WINS_BINS_match_machine_Same,1766131779.87004
0.787833333333333,permute_WINS_BINS_match_machine_Same,permute927_WINS_BINS_match_machine_Same,1766131779.73512
0.791333333333333,permute_WINS_BINS_match_machine_Same,permute928_WINS_BINS_match_machine_Same,1766131780.38281
0.789166666666667,permute_WINS_BINS_match_machine_Same,permute929_WINS_BINS_match_machine_Same,1766131780.4198
0.859166666666667,permute_WINS_BINS_match_machine_Same,permute92_WINS_BINS_match_machine_Same,1766131780.0019
0.882333333333333,permute_WINS_BINS_match_machine_Same,permute930_WINS_BINS_match_machine_Same,1766131780.23344
0.724833333333333,permute_WINS_BINS_match_machine_Same,permute931_WINS_BINS_match_machine_Same,1766131783.93685
0.8095,permute_WINS_BINS_match_machine_Same,permute932_WINS_BINS_match_machine_Same,1766131780.98558
0.805,permute_WINS_BINS_match_machine_Same,permute933_WINS_BINS_match_machine_Same,1766131781.20242
0.848333333333333,permute_WINS_BINS_match_machine_Same,permute934_WINS_BINS_match_machine_Same,1766131780.86135
0.863,permute_WINS_BINS_match_machine_Same,permute935_WINS_BINS_match_machine_Same,1766131780.97147
0.827,permute_WINS_BINS_match_machine_Same,permute936_WINS_BINS_match_machine_Same,1766131781.04575
0.747166666666667,permute_WINS_BINS_match_machine_Same,permute937_WINS_BINS_match_machine_Same,1766131781.11097
0.856166666666667,permute_WINS_BINS_match_machine_Same,permute938_WINS_BINS_match_machine_Same,1766131782.54181
0.827666666666667,permute_WINS_BINS_match_machine_Same,permute939_WINS_BINS_match_machine_Same,1766131783.90336
0.830833333333333,permute_WINS_BINS_match_machine_Same,permute93_WINS_BINS_match_machine_Same,1766131780.31216
0.759833333333333,permute_WINS_BINS_match_machine_Same,permute940_WINS_BINS_match_machine_Same,1766131784.01011
0.7735,permute_WINS_BINS_match_machine_Same,permute941_WINS_BINS_match_machine_Same,1766131784.44267
0.819333333333333,permute_WINS_BINS_match_machine_Same,permute942_WINS_BINS_match_machine_Same,1766131785.78656
0.783166666666667,permute_WINS_BINS_match_machine_Same,permute943_WINS_BINS_match_machine_Same,1766131787.24884
0.712666666666667,permute_WINS_BINS_match_machine_Same,permute944_WINS_BINS_match_machine_Same,1766131787.90137
0.831333333333333,permute_WINS_BINS_match_machine_Same,permute945_WINS_BINS_match_machine_Same,1766131786.95156
0.75,permute_WINS_BINS_match_machine_Same,permute946_WINS_BINS_match_machine_Same,1766131787.98293
0.746833333333333,permute_WINS_BINS_match_machine_Same,permute947_WINS_BINS_match_machine_Same,1766131787.26918
0.771833333333333,permute_WINS_BINS_match_machine_Same,permute948_WINS_BINS_match_machine_Same,1766131787.35369
0.941166666666667,permute_WINS_BINS_match_machine_Same,permute949_WINS_BINS_match_machine_Same,1766131787.36796
0.794833333333333,permute_WINS_BINS_match_machine_Same,permute94_WINS_BINS_match_machine_Same,1766131783.95822
0.703,permute_WINS_BINS_match_machine_Same,permute950_WINS_BINS_match_machine_Same,1766131787.23667
0.805,permute_WINS_BINS_match_machine_Same,permute951_WINS_BINS_match_machine_Same,1766131787.24429
0.742333333333333,permute_WINS_BINS_match_machine_Same,permute952_WINS_BINS_match_machine_Same,1766131787.39897
0.793,permute_WINS_BINS_match_machine_Same,permute953_WINS_BINS_match_machine_Same,1766131787.74509
0.7715,permute_WINS_BINS_match_machine_Same,permute954_WINS_BINS_match_machine_Same,1766131787.8627
0.7515,permute_WINS_BINS_match_machine_Same,permute955_WINS_BINS_match_machine_Same,1766131787.76484
0.817,permute_WINS_BINS_match_machine_Same,permute956_WINS_BINS_match_machine_Same,1766131787.81765
0.795333333333333,permute_WINS_BINS_match_machine_Same,permute957_WINS_BINS_match_machine_Same,1766131787.75763
0.769333333333333,permute_WINS_BINS_match_machine_Same,permute958_WINS_BINS_match_machine_Same,1766131787.7511
0.603833333333333,permute_WINS_BINS_match_machine_Same,permute959_WINS_BINS_match_machine_Same,1766131787.69778
0.823,permute_WINS_BINS_match_machine_Same,permute95_WINS_BINS_match_machine_Same,1766131787.2113
0.827333333333333,permute_WINS_BINS_match_machine_Same,permute960_WINS_BINS_match_machine_Same,1766131789.70967
0.775166666666667,permute_WINS_BINS_match_machine_Same,permute961_WINS_BINS_match_machine_Same,1766192535.05224
0.744166666666667,permute_WINS_BINS_match_machine_Same,permute962_WINS_BINS_match_machine_Same,1766131789.56323
0.708833333333333,permute_WINS_BINS_match_machine_Same,permute963_WINS_BINS_match_machine_Same,1766131789.61924
0.702666666666667,permute_WINS_BINS_match_machine_Same,permute964_WINS_BINS_match_machine_Same,1766131789.70743
0.781,permute_WINS_BINS_match_machine_Same,permute965_WINS_BINS_match_machine_Same,1766131788.59764
0.8435,permute_WINS_BINS_match_machine_Same,permute966_WINS_BINS_match_machine_Same,1766131790.66316
0.784,permute_WINS_BINS_match_machine_Same,permute967_WINS_BINS_match_machine_Same,1766131790.83134
0.773666666666667,permute_WINS_BINS_match_machine_Same,permute968_WINS_BINS_match_machine_Same,1766131790.78095
0.7115,permute_WINS_BINS_match_machine_Same,permute969_WINS_BINS_match_machine_Same,1766131790.78772
0.830333333333333,permute_WINS_BINS_match_machine_Same,permute96_WINS_BINS_match_machine_Same,1766131788.16244
0.7045,permute_WINS_BINS_match_machine_Same,permute970_WINS_BINS_match_machine_Same,1766131791.4145
0.741666666666667,permute_WINS_BINS_match_machine_Same,permute971_WINS_BINS_match_machine_Same,1766131792.80702
0.805,permute_WINS_BINS_match_machine_Same,permute972_WINS_BINS_match_machine_Same,1766131791.43447
0.740666666666667,permute_WINS_BINS_match_machine_Same,permute973_WINS_BINS_match_machine_Same,1766131791.55332
0.842166666666667,permute_WINS_BINS_match_machine_Same,permute974_WINS_BINS_match_machine_Same,1766131791.55257
0.809833333333333,permute_WINS_BINS_match_machine_Same,permute975_WINS_BINS_match_machine_Same,1766131791.60703
0.820333333333333,permute_WINS_BINS_match_machine_Same,permute976_WINS_BINS_match_machine_Same,1766131791.50561
0.816833333333333,permute_WINS_BINS_match_machine_Same,permute977_WINS_BINS_match_machine_Same,1766131791.52674
0.743666666666667,permute_WINS_BINS_match_machine_Same,permute978_WINS_BINS_match_machine_Same,1766131791.95329
0.788,permute_WINS_BINS_match_machine_Same,permute979_WINS_BINS_match_machine_Same,1766131792.04255
0.7615,permute_WINS_BINS_match_machine_Same,permute97_WINS_BINS_match_machine_Same,1766131790.75381
0.683833333333333,permute_WINS_BINS_match_machine_Same,permute980_WINS_BINS_match_machine_Same,1766131791.9637
0.739,permute_WINS_BINS_match_machine_Same,permute981_WINS_BINS_match_machine_Same,1766131792.01044
0.796666666666667,permute_WINS_BINS_match_machine_Same,permute982_WINS_BINS_match_machine_Same,1766131792.18657
0.747166666666667,permute_WINS_BINS_match_machine_Same,permute983_WINS_BINS_match_machine_Same,1766131792.18705
0.748,permute_WINS_BINS_match_machine_Same,permute984_WINS_BINS_match_machine_Same,1766131792.21765
0.800666666666667,permute_WINS_BINS_match_machine_Same,permute985_WINS_BINS_match_machine_Same,1766131792.24833
0.782,permute_WINS_BINS_match_machine_Same,permute986_WINS_BINS_match_machine_Same,1766131792.14084
0.851166666666667,permute_WINS_BINS_match_machine_Same,permute987_WINS_BINS_match_machine_Same,1766131792.51395
0.763833333333333,permute_WINS_BINS_match_machine_Same,permute988_WINS_BINS_match_machine_Same,1766131792.52098
0.89,permute_WINS_BINS_match_machine_Same,permute989_WINS_BINS_match_machine_Same,1766131792.65124
0.7545,permute_WINS_BINS_match_machine_Same,permute98_WINS_BINS_match_machine_Same,1766131791.94592
0.764833333333333,permute_WINS_BINS_match_machine_Same,permute990_WINS_BINS_match_machine_Same,1766131792.6447
0.811333333333333,permute_WINS_BINS_match_machine_Same,permute991_WINS_BINS_match_machine_Same,1766131792.85727
0.741666666666667,permute_WINS_BINS_match_machine_Same,permute992_WINS_BINS_match_machine_Same,1766131792.73898
0.8335,permute_WINS_BINS_match_machine_Same,permute993_WINS_BINS_match_machine_Same,1766131792.99966
0.837166666666667,permute_WINS_BINS_match_machine_Same,permute994_WINS_BINS_match_machine_Same,1766131793.05341
0.8325,permute_WINS_BINS_match_machine_Same,permute995_WINS_BINS_match_machine_Same,1766131793.00883
0.764333333333333,permute_WINS_BINS_match_machine_Same,permute996_WINS_BINS_match_machine_Same,1766131793.45542
0.809666666666667,permute_WINS_BINS_match_machine_Same,permute997_WINS_BINS_match_machine_Same,1766131793.12253
0.842166666666667,permute_WINS_BINS_match_machine_Same,permute998_WINS_BINS_match_machine_Same,1766131793.82333
0.728,permute_WINS_BINS_match_machine_Same,permute999_WINS_BINS_match_machine_Same,1766131793.84323
0.755333333333333,permute_WINS_BINS_match_machine_Same,permute99_WINS_BINS_match_machine_Same,1766131792.63739
0.841833333333333,permute_WINS_BINS_match_machine_Same,permute9_WINS_BINS_match_machine_Same,1766131776.72897
