Var1,main_folder,sub_folder,processing_time
0.945833333333333,permute_WINS_BINS_match_machine_Diff,permute774_WINS_BINS_match_machine_Diff,1765238400.23481
0.716666666666667,permute_WINS_BINS_match_machine_Diff,permute775_WINS_BINS_match_machine_Diff,1765238400.32373
0.775833333333333,permute_WINS_BINS_match_machine_Diff,permute776_WINS_BINS_match_machine_Diff,1765238400.69637
0.798166666666667,permute_WINS_BINS_match_machine_Diff,permute777_WINS_BINS_match_machine_Diff,1765238400.47023
0.880833333333333,permute_WINS_BINS_match_machine_Diff,permute778_WINS_BINS_match_machine_Diff,1765238400.63208
0.906833333333333,permute_WINS_BINS_match_machine_Diff,permute779_WINS_BINS_match_machine_Diff,1765238400.67141
0.870166666666667,permute_WINS_BINS_match_machine_Diff,permute77_WINS_BINS_match_machine_Diff,1765238399.93707
0.8705,permute_WINS_BINS_match_machine_Diff,permute780_WINS_BINS_match_machine_Diff,1765238400.58962
0.8415,permute_WINS_BINS_match_machine_Diff,permute781_WINS_BINS_match_machine_Diff,1765238400.63826
0.846333333333333,permute_WINS_BINS_match_machine_Diff,permute782_WINS_BINS_match_machine_Diff,1765238400.65448
0.8345,permute_WINS_BINS_match_machine_Diff,permute783_WINS_BINS_match_machine_Diff,1765238400.66793
0.7465,permute_WINS_BINS_match_machine_Diff,permute784_WINS_BINS_match_machine_Diff,1765238400.72154
0.834166666666667,permute_WINS_BINS_match_machine_Diff,permute785_WINS_BINS_match_machine_Diff,1765238400.7253
0.842666666666667,permute_WINS_BINS_match_machine_Diff,permute786_WINS_BINS_match_machine_Diff,1765238400.76926
0.859833333333333,permute_WINS_BINS_match_machine_Diff,permute787_WINS_BINS_match_machine_Diff,1765238400.6056
0.821,permute_WINS_BINS_match_machine_Diff,permute788_WINS_BINS_match_machine_Diff,1765238400.7094
0.832,permute_WINS_BINS_match_machine_Diff,permute789_WINS_BINS_match_machine_Diff,1765238400.68083
0.866333333333333,permute_WINS_BINS_match_machine_Diff,permute78_WINS_BINS_match_machine_Diff,1765238400.30629
0.829333333333333,permute_WINS_BINS_match_machine_Diff,permute790_WINS_BINS_match_machine_Diff,1765238400.77586
0.8135,permute_WINS_BINS_match_machine_Diff,permute791_WINS_BINS_match_machine_Diff,1765238400.77301
0.901166666666667,permute_WINS_BINS_match_machine_Diff,permute792_WINS_BINS_match_machine_Diff,1765238400.85325
0.846,permute_WINS_BINS_match_machine_Diff,permute793_WINS_BINS_match_machine_Diff,1765238400.86792
0.860666666666667,permute_WINS_BINS_match_machine_Diff,permute794_WINS_BINS_match_machine_Diff,1765238400.86476
0.884666666666667,permute_WINS_BINS_match_machine_Diff,permute795_WINS_BINS_match_machine_Diff,1765238400.91836
0.861833333333333,permute_WINS_BINS_match_machine_Diff,permute796_WINS_BINS_match_machine_Diff,1765238401.29272
0.868666666666667,permute_WINS_BINS_match_machine_Diff,permute797_WINS_BINS_match_machine_Diff,1765238401.26857
0.869,permute_WINS_BINS_match_machine_Diff,permute798_WINS_BINS_match_machine_Diff,1765238401.21487
0.788666666666667,permute_WINS_BINS_match_machine_Diff,permute799_WINS_BINS_match_machine_Diff,1765238401.15531
0.828333333333333,permute_WINS_BINS_match_machine_Diff,permute79_WINS_BINS_match_machine_Diff,1765238400.58093
0.8675,permute_WINS_BINS_match_machine_Diff,permute7_WINS_BINS_match_machine_Diff,1765238395.96505
0.942,permute_WINS_BINS_match_machine_Diff,permute800_WINS_BINS_match_machine_Diff,1765238401.79093
0.860833333333333,permute_WINS_BINS_match_machine_Diff,permute801_WINS_BINS_match_machine_Diff,1765238401.80109
0.880833333333333,permute_WINS_BINS_match_machine_Diff,permute802_WINS_BINS_match_machine_Diff,1765238401.7645
0.806833333333333,permute_WINS_BINS_match_machine_Diff,permute803_WINS_BINS_match_machine_Diff,1765238401.98229
0.861333333333333,permute_WINS_BINS_match_machine_Diff,permute804_WINS_BINS_match_machine_Diff,1765238402.00848
0.813666666666667,permute_WINS_BINS_match_machine_Diff,permute805_WINS_BINS_match_machine_Diff,1765238402.03189
0.846333333333333,permute_WINS_BINS_match_machine_Diff,permute806_WINS_BINS_match_machine_Diff,1765238401.95628
0.859,permute_WINS_BINS_match_machine_Diff,permute807_WINS_BINS_match_machine_Diff,1765238401.78369
0.845666666666667,permute_WINS_BINS_match_machine_Diff,permute808_WINS_BINS_match_machine_Diff,1765238401.90748
0.801,permute_WINS_BINS_match_machine_Diff,permute809_WINS_BINS_match_machine_Diff,1765238401.85228
0.832,permute_WINS_BINS_match_machine_Diff,permute80_WINS_BINS_match_machine_Diff,1765238401.82043
0.903666666666667,permute_WINS_BINS_match_machine_Diff,permute810_WINS_BINS_match_machine_Diff,1765238402.195
0.8965,permute_WINS_BINS_match_machine_Diff,permute811_WINS_BINS_match_machine_Diff,1765238402.23283
0.788,permute_WINS_BINS_match_machine_Diff,permute812_WINS_BINS_match_machine_Diff,1765238402.28645
0.840333333333333,permute_WINS_BINS_match_machine_Diff,permute813_WINS_BINS_match_machine_Diff,1765238402.19703
0.7965,permute_WINS_BINS_match_machine_Diff,permute814_WINS_BINS_match_machine_Diff,1765238402.50813
0.769,permute_WINS_BINS_match_machine_Diff,permute815_WINS_BINS_match_machine_Diff,1765238402.91561
0.923333333333333,permute_WINS_BINS_match_machine_Diff,permute816_WINS_BINS_match_machine_Diff,1765238402.98101
0.907166666666667,permute_WINS_BINS_match_machine_Diff,permute817_WINS_BINS_match_machine_Diff,1765238402.9961
0.849666666666667,permute_WINS_BINS_match_machine_Diff,permute818_WINS_BINS_match_machine_Diff,1765238403.13003
0.884833333333333,permute_WINS_BINS_match_machine_Diff,permute819_WINS_BINS_match_machine_Diff,1765238403.5415
0.829333333333333,permute_WINS_BINS_match_machine_Diff,permute81_WINS_BINS_match_machine_Diff,1765238401.8845
0.935,permute_WINS_BINS_match_machine_Diff,permute820_WINS_BINS_match_machine_Diff,1765238403.23335
0.866333333333333,permute_WINS_BINS_match_machine_Diff,permute821_WINS_BINS_match_machine_Diff,1765238403.16999
0.860333333333333,permute_WINS_BINS_match_machine_Diff,permute822_WINS_BINS_match_machine_Diff,1765238404.06759
0.831333333333333,permute_WINS_BINS_match_machine_Diff,permute823_WINS_BINS_match_machine_Diff,1765238405.62441
0.781166666666667,permute_WINS_BINS_match_machine_Diff,permute824_WINS_BINS_match_machine_Diff,1765238403.52704
0.858166666666667,permute_WINS_BINS_match_machine_Diff,permute825_WINS_BINS_match_machine_Diff,1765238403.46919
0.873666666666667,permute_WINS_BINS_match_machine_Diff,permute826_WINS_BINS_match_machine_Diff,1765238403.55201
0.8595,permute_WINS_BINS_match_machine_Diff,permute827_WINS_BINS_match_machine_Diff,1765238403.58239
0.770166666666667,permute_WINS_BINS_match_machine_Diff,permute828_WINS_BINS_match_machine_Diff,1765238403.503
0.885,permute_WINS_BINS_match_machine_Diff,permute829_WINS_BINS_match_machine_Diff,1765238403.96886
0.846,permute_WINS_BINS_match_machine_Diff,permute82_WINS_BINS_match_machine_Diff,1765238403.19007
0.850333333333333,permute_WINS_BINS_match_machine_Diff,permute830_WINS_BINS_match_machine_Diff,1765238403.97647
0.844,permute_WINS_BINS_match_machine_Diff,permute831_WINS_BINS_match_machine_Diff,1765238403.92205
0.862666666666667,permute_WINS_BINS_match_machine_Diff,permute832_WINS_BINS_match_machine_Diff,1765238403.79376
0.863166666666667,permute_WINS_BINS_match_machine_Diff,permute833_WINS_BINS_match_machine_Diff,1765238404.05281
0.766,permute_WINS_BINS_match_machine_Diff,permute834_WINS_BINS_match_machine_Diff,1765238403.76642
0.841833333333333,permute_WINS_BINS_match_machine_Diff,permute835_WINS_BINS_match_machine_Diff,1765238404.89534
0.8235,permute_WINS_BINS_match_machine_Diff,permute836_WINS_BINS_match_machine_Diff,1765238404.29896
0.8425,permute_WINS_BINS_match_machine_Diff,permute837_WINS_BINS_match_machine_Diff,1765238404.35032
0.776333333333333,permute_WINS_BINS_match_machine_Diff,permute838_WINS_BINS_match_machine_Diff,1765238404.4023
0.8605,permute_WINS_BINS_match_machine_Diff,permute839_WINS_BINS_match_machine_Diff,1765238404.29806
0.824833333333333,permute_WINS_BINS_match_machine_Diff,permute83_WINS_BINS_match_machine_Diff,1765238403.93648
0.799166666666667,permute_WINS_BINS_match_machine_Diff,permute840_WINS_BINS_match_machine_Diff,1765238404.55658
0.773833333333333,permute_WINS_BINS_match_machine_Diff,permute841_WINS_BINS_match_machine_Diff,1765238404.60245
0.822833333333333,permute_WINS_BINS_match_machine_Diff,permute842_WINS_BINS_match_machine_Diff,1765238404.60094
0.813,permute_WINS_BINS_match_machine_Diff,permute843_WINS_BINS_match_machine_Diff,1765238404.94622
0.789,permute_WINS_BINS_match_machine_Diff,permute844_WINS_BINS_match_machine_Diff,1765238405.07174
0.913833333333333,permute_WINS_BINS_match_machine_Diff,permute845_WINS_BINS_match_machine_Diff,1765238405.0137
0.8495,permute_WINS_BINS_match_machine_Diff,permute846_WINS_BINS_match_machine_Diff,1765238404.99096
0.828833333333333,permute_WINS_BINS_match_machine_Diff,permute847_WINS_BINS_match_machine_Diff,1765238405.01426
0.801333333333333,permute_WINS_BINS_match_machine_Diff,permute848_WINS_BINS_match_machine_Diff,1765238404.97676
0.842,permute_WINS_BINS_match_machine_Diff,permute849_WINS_BINS_match_machine_Diff,1765238404.96725
0.826166666666667,permute_WINS_BINS_match_machine_Diff,permute84_WINS_BINS_match_machine_Diff,1765238404.21346
0.796166666666667,permute_WINS_BINS_match_machine_Diff,permute850_WINS_BINS_match_machine_Diff,1765238404.81998
0.856,permute_WINS_BINS_match_machine_Diff,permute851_WINS_BINS_match_machine_Diff,1765238405.16928
0.886166666666667,permute_WINS_BINS_match_machine_Diff,permute852_WINS_BINS_match_machine_Diff,1765238405.05661
0.865833333333333,permute_WINS_BINS_match_machine_Diff,permute853_WINS_BINS_match_machine_Diff,1765238404.97359
0.851,permute_WINS_BINS_match_machine_Diff,permute854_WINS_BINS_match_machine_Diff,1765238405.10887
0.8495,permute_WINS_BINS_match_machine_Diff,permute855_WINS_BINS_match_machine_Diff,1765238405.42912
0.8465,permute_WINS_BINS_match_machine_Diff,permute856_WINS_BINS_match_machine_Diff,1765238405.30205
0.8645,permute_WINS_BINS_match_machine_Diff,permute857_WINS_BINS_match_machine_Diff,1765238405.3826
0.8475,permute_WINS_BINS_match_machine_Diff,permute858_WINS_BINS_match_machine_Diff,1765238405.43423
0.815833333333333,permute_WINS_BINS_match_machine_Diff,permute859_WINS_BINS_match_machine_Diff,1765238405.4114
0.8835,permute_WINS_BINS_match_machine_Diff,permute85_WINS_BINS_match_machine_Diff,1765238405.18339
0.914666666666667,permute_WINS_BINS_match_machine_Diff,permute860_WINS_BINS_match_machine_Diff,1765238405.80395
0.778,permute_WINS_BINS_match_machine_Diff,permute861_WINS_BINS_match_machine_Diff,1765238405.89677
0.844833333333333,permute_WINS_BINS_match_machine_Diff,permute862_WINS_BINS_match_machine_Diff,1765238405.9063
0.826166666666667,permute_WINS_BINS_match_machine_Diff,permute863_WINS_BINS_match_machine_Diff,1765238405.91134
0.794333333333333,permute_WINS_BINS_match_machine_Diff,permute864_WINS_BINS_match_machine_Diff,1765238406.06145
0.872333333333333,permute_WINS_BINS_match_machine_Diff,permute865_WINS_BINS_match_machine_Diff,1765238406.1812
0.848333333333333,permute_WINS_BINS_match_machine_Diff,permute866_WINS_BINS_match_machine_Diff,1765238406.05214
0.886666666666667,permute_WINS_BINS_match_machine_Diff,permute867_WINS_BINS_match_machine_Diff,1765238406.07431
0.771166666666667,permute_WINS_BINS_match_machine_Diff,permute868_WINS_BINS_match_machine_Diff,1765238406.24757
0.8345,permute_WINS_BINS_match_machine_Diff,permute869_WINS_BINS_match_machine_Diff,1765238406.13298
0.881833333333333,permute_WINS_BINS_match_machine_Diff,permute86_WINS_BINS_match_machine_Diff,1765238405.52276
0.867833333333333,permute_WINS_BINS_match_machine_Diff,permute870_WINS_BINS_match_machine_Diff,1765238406.06699
0.855833333333333,permute_WINS_BINS_match_machine_Diff,permute871_WINS_BINS_match_machine_Diff,1765238407.23054
0.821333333333333,permute_WINS_BINS_match_machine_Diff,permute872_WINS_BINS_match_machine_Diff,1765238407.13764
0.869666666666667,permute_WINS_BINS_match_machine_Diff,permute873_WINS_BINS_match_machine_Diff,1765238406.47612
0.8055,permute_WINS_BINS_match_machine_Diff,permute874_WINS_BINS_match_machine_Diff,1765238406.97807
0.803166666666667,permute_WINS_BINS_match_machine_Diff,permute875_WINS_BINS_match_machine_Diff,1765238407.09053
0.802833333333333,permute_WINS_BINS_match_machine_Diff,permute876_WINS_BINS_match_machine_Diff,1765238407.0769
0.828,permute_WINS_BINS_match_machine_Diff,permute877_WINS_BINS_match_machine_Diff,1765238407.11028
0.861,permute_WINS_BINS_match_machine_Diff,permute878_WINS_BINS_match_machine_Diff,1765238407.07312
0.88,permute_WINS_BINS_match_machine_Diff,permute879_WINS_BINS_match_machine_Diff,1765238406.97503
0.884,permute_WINS_BINS_match_machine_Diff,permute87_WINS_BINS_match_machine_Diff,1765238406.17054
0.899333333333333,permute_WINS_BINS_match_machine_Diff,permute880_WINS_BINS_match_machine_Diff,1765238407.1081
0.847166666666667,permute_WINS_BINS_match_machine_Diff,permute881_WINS_BINS_match_machine_Diff,1765238407.13188
0.828333333333333,permute_WINS_BINS_match_machine_Diff,permute882_WINS_BINS_match_machine_Diff,1765238407.20093
0.744666666666667,permute_WINS_BINS_match_machine_Diff,permute883_WINS_BINS_match_machine_Diff,1765238407.26262
0.864833333333333,permute_WINS_BINS_match_machine_Diff,permute884_WINS_BINS_match_machine_Diff,1765238407.21032
0.900833333333333,permute_WINS_BINS_match_machine_Diff,permute885_WINS_BINS_match_machine_Diff,1765238407.30424
0.8605,permute_WINS_BINS_match_machine_Diff,permute886_WINS_BINS_match_machine_Diff,1765238407.24578
0.779333333333333,permute_WINS_BINS_match_machine_Diff,permute887_WINS_BINS_match_machine_Diff,1765238407.24213
0.902833333333333,permute_WINS_BINS_match_machine_Diff,permute888_WINS_BINS_match_machine_Diff,1765238407.34475
0.802333333333333,permute_WINS_BINS_match_machine_Diff,permute889_WINS_BINS_match_machine_Diff,1765238407.35067
0.881166666666667,permute_WINS_BINS_match_machine_Diff,permute88_WINS_BINS_match_machine_Diff,1765238406.85511
0.922666666666667,permute_WINS_BINS_match_machine_Diff,permute890_WINS_BINS_match_machine_Diff,1765238407.22105
0.862833333333333,permute_WINS_BINS_match_machine_Diff,permute891_WINS_BINS_match_machine_Diff,1765238407.42795
0.827333333333333,permute_WINS_BINS_match_machine_Diff,permute892_WINS_BINS_match_machine_Diff,1765238407.55032
0.942,permute_WINS_BINS_match_machine_Diff,permute893_WINS_BINS_match_machine_Diff,1765238407.68217
0.881833333333333,permute_WINS_BINS_match_machine_Diff,permute894_WINS_BINS_match_machine_Diff,1765238407.58487
0.873833333333333,permute_WINS_BINS_match_machine_Diff,permute895_WINS_BINS_match_machine_Diff,1765238408.21033
0.862166666666667,permute_WINS_BINS_match_machine_Diff,permute896_WINS_BINS_match_machine_Diff,1765238408.1465
0.883666666666667,permute_WINS_BINS_match_machine_Diff,permute897_WINS_BINS_match_machine_Diff,1765238408.27523
0.842833333333333,permute_WINS_BINS_match_machine_Diff,permute898_WINS_BINS_match_machine_Diff,1765238408.12047
0.866,permute_WINS_BINS_match_machine_Diff,permute899_WINS_BINS_match_machine_Diff,1765238408.18617
0.844333333333333,permute_WINS_BINS_match_machine_Diff,permute89_WINS_BINS_match_machine_Diff,1765238407.34194
0.83,permute_WINS_BINS_match_machine_Diff,permute8_WINS_BINS_match_machine_Diff,1765238403.91387
0.823,permute_WINS_BINS_match_machine_Diff,permute900_WINS_BINS_match_machine_Diff,1765238408.30783
0.758,permute_WINS_BINS_match_machine_Diff,permute901_WINS_BINS_match_machine_Diff,1765238408.44511
0.877833333333333,permute_WINS_BINS_match_machine_Diff,permute902_WINS_BINS_match_machine_Diff,1765238408.44513
0.914166666666667,permute_WINS_BINS_match_machine_Diff,permute903_WINS_BINS_match_machine_Diff,1765238408.34351
0.8195,permute_WINS_BINS_match_machine_Diff,permute904_WINS_BINS_match_machine_Diff,1765238408.43046
0.793166666666667,permute_WINS_BINS_match_machine_Diff,permute905_WINS_BINS_match_machine_Diff,1765238408.57557
0.871166666666667,permute_WINS_BINS_match_machine_Diff,permute906_WINS_BINS_match_machine_Diff,1765238408.57149
0.783,permute_WINS_BINS_match_machine_Diff,permute907_WINS_BINS_match_machine_Diff,1765238408.63131
0.845833333333333,permute_WINS_BINS_match_machine_Diff,permute908_WINS_BINS_match_machine_Diff,1765238408.54416
0.7695,permute_WINS_BINS_match_machine_Diff,permute909_WINS_BINS_match_machine_Diff,1765238408.79023
0.825666666666667,permute_WINS_BINS_match_machine_Diff,permute90_WINS_BINS_match_machine_Diff,1765238408.25336
0.853,permute_WINS_BINS_match_machine_Diff,permute910_WINS_BINS_match_machine_Diff,1765238408.81474
0.856166666666667,permute_WINS_BINS_match_machine_Diff,permute911_WINS_BINS_match_machine_Diff,1765238408.71209
0.855666666666667,permute_WINS_BINS_match_machine_Diff,permute912_WINS_BINS_match_machine_Diff,1765238409.72937
0.896,permute_WINS_BINS_match_machine_Diff,permute913_WINS_BINS_match_machine_Diff,1765238409.55846
0.903,permute_WINS_BINS_match_machine_Diff,permute914_WINS_BINS_match_machine_Diff,1765238408.90461
0.8235,permute_WINS_BINS_match_machine_Diff,permute915_WINS_BINS_match_machine_Diff,1765238408.84705
0.736,permute_WINS_BINS_match_machine_Diff,permute916_WINS_BINS_match_machine_Diff,1765238408.82898
0.869833333333333,permute_WINS_BINS_match_machine_Diff,permute917_WINS_BINS_match_machine_Diff,1765238408.84695
0.874333333333333,permute_WINS_BINS_match_machine_Diff,permute918_WINS_BINS_match_machine_Diff,1765238408.93355
0.867833333333333,permute_WINS_BINS_match_machine_Diff,permute919_WINS_BINS_match_machine_Diff,1765238408.89321
0.844666666666667,permute_WINS_BINS_match_machine_Diff,permute91_WINS_BINS_match_machine_Diff,1765238408.689
0.7955,permute_WINS_BINS_match_machine_Diff,permute920_WINS_BINS_match_machine_Diff,1765238409.00987
0.764666666666667,permute_WINS_BINS_match_machine_Diff,permute921_WINS_BINS_match_machine_Diff,1765238409.1845
0.8375,permute_WINS_BINS_match_machine_Diff,permute922_WINS_BINS_match_machine_Diff,1765238409.10603
0.883833333333333,permute_WINS_BINS_match_machine_Diff,permute923_WINS_BINS_match_machine_Diff,1765238409.09766
0.826333333333333,permute_WINS_BINS_match_machine_Diff,permute924_WINS_BINS_match_machine_Diff,1765238409.19384
0.940666666666667,permute_WINS_BINS_match_machine_Diff,permute925_WINS_BINS_match_machine_Diff,1765238409.31292
0.859833333333333,permute_WINS_BINS_match_machine_Diff,permute926_WINS_BINS_match_machine_Diff,1765238409.20502
0.822666666666667,permute_WINS_BINS_match_machine_Diff,permute927_WINS_BINS_match_machine_Diff,1765238409.2231
0.819833333333333,permute_WINS_BINS_match_machine_Diff,permute928_WINS_BINS_match_machine_Diff,1765238409.27115
0.861333333333333,permute_WINS_BINS_match_machine_Diff,permute929_WINS_BINS_match_machine_Diff,1765238410.22209
0.8295,permute_WINS_BINS_match_machine_Diff,permute92_WINS_BINS_match_machine_Diff,1765238408.88967
0.852666666666667,permute_WINS_BINS_match_machine_Diff,permute930_WINS_BINS_match_machine_Diff,1765238409.49195
0.863,permute_WINS_BINS_match_machine_Diff,permute931_WINS_BINS_match_machine_Diff,1765238409.49285
0.853333333333333,permute_WINS_BINS_match_machine_Diff,permute932_WINS_BINS_match_machine_Diff,1765238409.50501
0.895,permute_WINS_BINS_match_machine_Diff,permute933_WINS_BINS_match_machine_Diff,1765238409.42931
0.838666666666667,permute_WINS_BINS_match_machine_Diff,permute934_WINS_BINS_match_machine_Diff,1765238409.95447
0.818166666666667,permute_WINS_BINS_match_machine_Diff,permute935_WINS_BINS_match_machine_Diff,1765238409.9751
0.863,permute_WINS_BINS_match_machine_Diff,permute936_WINS_BINS_match_machine_Diff,1765238410.05985
0.773,permute_WINS_BINS_match_machine_Diff,permute937_WINS_BINS_match_machine_Diff,1765238410.04336
0.922166666666667,permute_WINS_BINS_match_machine_Diff,permute938_WINS_BINS_match_machine_Diff,1765238410.21158
0.8095,permute_WINS_BINS_match_machine_Diff,permute939_WINS_BINS_match_machine_Diff,1765238410.00334
0.846333333333333,permute_WINS_BINS_match_machine_Diff,permute93_WINS_BINS_match_machine_Diff,1765238410.06024
0.757166666666667,permute_WINS_BINS_match_machine_Diff,permute940_WINS_BINS_match_machine_Diff,1765238410.3029
0.811,permute_WINS_BINS_match_machine_Diff,permute941_WINS_BINS_match_machine_Diff,1765238410.44695
0.8645,permute_WINS_BINS_match_machine_Diff,permute942_WINS_BINS_match_machine_Diff,1765238410.36245
0.8665,permute_WINS_BINS_match_machine_Diff,permute943_WINS_BINS_match_machine_Diff,1765238410.37145
0.897166666666667,permute_WINS_BINS_match_machine_Diff,permute944_WINS_BINS_match_machine_Diff,1765238410.31823
0.845,permute_WINS_BINS_match_machine_Diff,permute945_WINS_BINS_match_machine_Diff,1765238410.39173
0.822666666666667,permute_WINS_BINS_match_machine_Diff,permute946_WINS_BINS_match_machine_Diff,1765238410.41269
0.847833333333333,permute_WINS_BINS_match_machine_Diff,permute947_WINS_BINS_match_machine_Diff,1765238410.32723
0.8935,permute_WINS_BINS_match_machine_Diff,permute948_WINS_BINS_match_machine_Diff,1765238410.35462
0.840833333333333,permute_WINS_BINS_match_machine_Diff,permute949_WINS_BINS_match_machine_Diff,1765238410.31301
0.8445,permute_WINS_BINS_match_machine_Diff,permute94_WINS_BINS_match_machine_Diff,1765238410.08212
0.832833333333333,permute_WINS_BINS_match_machine_Diff,permute950_WINS_BINS_match_machine_Diff,1765238411.05123
0.878333333333333,permute_WINS_BINS_match_machine_Diff,permute951_WINS_BINS_match_machine_Diff,1765238410.97723
0.8015,permute_WINS_BINS_match_machine_Diff,permute952_WINS_BINS_match_machine_Diff,1765238410.96583
0.902666666666667,permute_WINS_BINS_match_machine_Diff,permute953_WINS_BINS_match_machine_Diff,1765238410.99227
0.896166666666667,permute_WINS_BINS_match_machine_Diff,permute954_WINS_BINS_match_machine_Diff,1765238410.93774
0.815666666666667,permute_WINS_BINS_match_machine_Diff,permute955_WINS_BINS_match_machine_Diff,1765238411.00954
0.828,permute_WINS_BINS_match_machine_Diff,permute956_WINS_BINS_match_machine_Diff,1765238410.97841
0.758166666666667,permute_WINS_BINS_match_machine_Diff,permute957_WINS_BINS_match_machine_Diff,1765238410.91443
0.819833333333333,permute_WINS_BINS_match_machine_Diff,permute958_WINS_BINS_match_machine_Diff,1765238411.38652
0.8465,permute_WINS_BINS_match_machine_Diff,permute959_WINS_BINS_match_machine_Diff,1768369164.97116
0.828166666666667,permute_WINS_BINS_match_machine_Diff,permute95_WINS_BINS_match_machine_Diff,1765238410.71189
0.8735,permute_WINS_BINS_match_machine_Diff,permute960_WINS_BINS_match_machine_Diff,1765238411.36092
0.890333333333333,permute_WINS_BINS_match_machine_Diff,permute961_WINS_BINS_match_machine_Diff,1765238410.98783
0.84,permute_WINS_BINS_match_machine_Diff,permute962_WINS_BINS_match_machine_Diff,1765238410.94085
0.815833333333333,permute_WINS_BINS_match_machine_Diff,permute963_WINS_BINS_match_machine_Diff,1765238411.10387
0.9125,permute_WINS_BINS_match_machine_Diff,permute964_WINS_BINS_match_machine_Diff,1765238411.10003
0.844,permute_WINS_BINS_match_machine_Diff,permute965_WINS_BINS_match_machine_Diff,1765238413.18006
0.758166666666667,permute_WINS_BINS_match_machine_Diff,permute966_WINS_BINS_match_machine_Diff,1765238413.17216
0.844833333333333,permute_WINS_BINS_match_machine_Diff,permute967_WINS_BINS_match_machine_Diff,1765238412.71062
0.810333333333333,permute_WINS_BINS_match_machine_Diff,permute968_WINS_BINS_match_machine_Diff,1765238412.74775
0.927166666666667,permute_WINS_BINS_match_machine_Diff,permute969_WINS_BINS_match_machine_Diff,1765238411.13399
0.8295,permute_WINS_BINS_match_machine_Diff,permute96_WINS_BINS_match_machine_Diff,1765238411.38722
0.800333333333333,permute_WINS_BINS_match_machine_Diff,permute970_WINS_BINS_match_machine_Diff,1765238411.32203
0.8175,permute_WINS_BINS_match_machine_Diff,permute971_WINS_BINS_match_machine_Diff,1765238411.23942
0.8955,permute_WINS_BINS_match_machine_Diff,permute972_WINS_BINS_match_machine_Diff,1765238411.54674
0.8295,permute_WINS_BINS_match_machine_Diff,permute973_WINS_BINS_match_machine_Diff,1765238411.61556
0.941333333333333,permute_WINS_BINS_match_machine_Diff,permute974_WINS_BINS_match_machine_Diff,1765238411.56855
0.813,permute_WINS_BINS_match_machine_Diff,permute975_WINS_BINS_match_machine_Diff,1765238411.46567
0.863166666666667,permute_WINS_BINS_match_machine_Diff,permute976_WINS_BINS_match_machine_Diff,1765238412.09392
0.861,permute_WINS_BINS_match_machine_Diff,permute977_WINS_BINS_match_machine_Diff,1765238411.98488
0.847333333333333,permute_WINS_BINS_match_machine_Diff,permute978_WINS_BINS_match_machine_Diff,1765238412.02379
0.886833333333333,permute_WINS_BINS_match_machine_Diff,permute979_WINS_BINS_match_machine_Diff,1765238412.07579
0.829666666666667,permute_WINS_BINS_match_machine_Diff,permute97_WINS_BINS_match_machine_Diff,1765238411.2339
0.865666666666667,permute_WINS_BINS_match_machine_Diff,permute980_WINS_BINS_match_machine_Diff,1765238412.49
0.915333333333333,permute_WINS_BINS_match_machine_Diff,permute981_WINS_BINS_match_machine_Diff,1765238412.57094
0.8025,permute_WINS_BINS_match_machine_Diff,permute982_WINS_BINS_match_machine_Diff,1765238412.59339
0.822666666666667,permute_WINS_BINS_match_machine_Diff,permute983_WINS_BINS_match_machine_Diff,1765238412.47601
0.783666666666667,permute_WINS_BINS_match_machine_Diff,permute984_WINS_BINS_match_machine_Diff,1765238413.33941
0.7995,permute_WINS_BINS_match_machine_Diff,permute985_WINS_BINS_match_machine_Diff,1765238413.27142
0.849833333333333,permute_WINS_BINS_match_machine_Diff,permute986_WINS_BINS_match_machine_Diff,1765238413.134
0.782666666666667,permute_WINS_BINS_match_machine_Diff,permute987_WINS_BINS_match_machine_Diff,1765238413.18367
0.893,permute_WINS_BINS_match_machine_Diff,permute988_WINS_BINS_match_machine_Diff,1765238413.10707
0.869666666666667,permute_WINS_BINS_match_machine_Diff,permute989_WINS_BINS_match_machine_Diff,1765238413.00341
0.827,permute_WINS_BINS_match_machine_Diff,permute98_WINS_BINS_match_machine_Diff,1765238412.09344
0.802,permute_WINS_BINS_match_machine_Diff,permute990_WINS_BINS_match_machine_Diff,1765238413.33834
0.903833333333333,permute_WINS_BINS_match_machine_Diff,permute991_WINS_BINS_match_machine_Diff,1765238413.5755
0.885833333333333,permute_WINS_BINS_match_machine_Diff,permute992_WINS_BINS_match_machine_Diff,1765238413.63201
0.896333333333333,permute_WINS_BINS_match_machine_Diff,permute993_WINS_BINS_match_machine_Diff,1765238413.57187
0.887166666666667,permute_WINS_BINS_match_machine_Diff,permute994_WINS_BINS_match_machine_Diff,1765238413.54665
0.8335,permute_WINS_BINS_match_machine_Diff,permute995_WINS_BINS_match_machine_Diff,1765238413.57908
0.8135,permute_WINS_BINS_match_machine_Diff,permute996_WINS_BINS_match_machine_Diff,1765238413.66018
0.966666666666667,permute_WINS_BINS_match_machine_Diff,permute997_WINS_BINS_match_machine_Diff,1765238413.5043
0.841833333333333,permute_WINS_BINS_match_machine_Diff,permute998_WINS_BINS_match_machine_Diff,1765238413.66735
0.893666666666667,permute_WINS_BINS_match_machine_Diff,permute999_WINS_BINS_match_machine_Diff,1765238413.37985
0.827,permute_WINS_BINS_match_machine_Diff,permute99_WINS_BINS_match_machine_Diff,1765238413.20735
